model,scenario,region,variable,unit,subannual,2019,2020,2022,2025,2030,2035,2040,2045,2050
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,aut,Price|Final Energy|Liquids|Fossil,EUR_2020/GJ,Year,1.039296671471675,1.0167679038859203,1.2710615885971492,1.448685974969976,1.7447266189246875,1.3525836032049483,0.9604405874852092,0.750618105630565,0.5407956237759208
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,aut,Price|Final Energy|Solids|Biomass,EUR_2020/GJ,Year,1.2997305877506733,1.2166199646890163,2.3188547026365995,2.317864353186451,2.3162137707695365,1.8724858774803577,1.4287579841911793,1.999972828023601,2.571187671856024
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,aut,Price|Final Energy|Solids|Fossil,EUR_2020/GJ,Year,0.0314200967550277,0.0277241300791502,0.0291119422763586,0.0279996916651725,0.0261459406465291,0.0137240881449542,0.0013022356433793,0.0006734205999237,4.460555646801368e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,aut,Renovated Area|Commercial|Envelope,Million m2,Year,0.0,0.6190753603368648,0.3012830076331738,0.178258557600202,0.178258557600202,0.3462327193818055,0.3462327193818055,0.2744419930860204,0.2744419930860204
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,aut,Renovated Area|Commercial|Heating system,Million m2,Year,0.0,3.086257266986649,1.70680620521307,0.5177164676133543,0.5177164676133543,0.5779738269746304,0.5779738269746304,0.4182060390710831,0.4182060390710831
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,aut,Renovated Area|Residential and Commercial|Envelope,Million m2,Year,0.0,4.596533650532365,2.2810946041718125,0.9984573610126972,0.9984573610126972,1.5271231172257105,1.5271231172257105,1.2731681621367898,1.2731681621367898
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,aut,Renovated Area|Residential and Commercial|Heating system,Million m2,Year,0.0,13.940155965276062,7.555558116408065,2.2333055248018354,2.2333055248018354,2.337678495049477,2.337678495049477,1.619924211502075,1.619924211502075
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,aut,Renovated Area|Residential|Envelope,Million m2,Year,0.0,3.977458329871297,1.9798115971498191,0.8201988138025627,0.8201988138025627,1.180890421033837,1.180890421033837,0.998726172484976,0.998726172484976
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,aut,Renovated Area|Residential|Heating system,Million m2,Year,0.0,10.853898701258004,5.848751892568544,1.7155890711583195,1.7155890711583195,1.7597046419978142,1.7597046419978142,1.201718193292618,1.201718193292618
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,aut,Total Area|Commercial|All,Million m2,Year,172.4403863698244,172.48594357445836,175.42348031699655,184.3654329255224,184.3654329255224,196.02219761163,196.02219761163,207.6584136863457,207.6584136863457
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,aut,Total Area|Residential and Commercial|All,Million m2,Year,678.292902469635,683.4098945856094,694.2766188383102,733.5170229673386,733.5170229673386,777.3130895495415,777.3130895495415,813.6392243677401,813.6392243677401
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,aut,Total Area|Residential|All,Million m2,Year,505.8525085449219,510.923951625824,518.8531301021576,549.1515943408012,549.1515943408012,581.290884565562,581.290884565562,605.9808146712021,605.9808146712021
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Capacity|Commercial|Heat Pumps,GW,Year,0.1513861194252967,0.1618876624852419,0.2579243294894695,1.9030967578291893,4.645050805062056,8.012185355648398,11.37931990623474,12.898374381940812,14.417428857646884
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Capacity|Residential and Commercial|Heat Pumps,GW,Year,0.9095271490514278,1.0390266105532646,1.533002853393555,6.589163240045309,15.016097217798231,25.73540861904621,36.45472002029419,41.35576445236802,46.25680888444185
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Capacity|Residential|Heat Pumps,GW,Year,0.7581410370767117,0.8771389201283455,1.2750785648822784,4.686066601425409,10.371046662330627,17.72322314977646,25.07539963722229,28.45738983154297,31.839380025863647
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Commercial|Electricity,EJ/yr,Year,0.0549851197854442,0.0564542128116852,0.0564051607217716,0.0590071050043633,0.0633436788086828,0.0681120263497122,0.0728803738907415,0.0747521403383613,0.0766239067859811
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Commercial|Gases|Fossil,EJ/yr,Year,0.0577354319393634,0.0702059788841324,0.068113435030682,0.0606982588469691,0.0483396318741142,0.0330546968998533,0.0177697619255923,0.0122706354522961,0.0067715089789999
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Commercial|Heat,EJ/yr,Year,0.0036290467251092,0.0065267207100987,0.0063476702198386,0.0060253626434132,0.0054881833493709,0.0047947354614734,0.0041012875735759,0.003528116387315,0.0029549452010542
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Commercial|Liquids|Fossil,EJ/yr,Year,0.0381058976054191,0.0459365956485271,0.0443162955343723,0.0370353162288665,0.0249003507196903,0.0151917664334177,0.0054831821471452,0.0031846447382122,0.0008861073292791
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Commercial|Solar,EJ/yr,Year,0.000151802873006,0.0009045216720551,0.0011554630473256,0.0015998285089153,0.0023404376115649,0.0028206756105646,0.0033009136095643,0.0033671812852844,0.0034334489610046
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Commercial|Solids|Biomass,EJ/yr,Year,0.0014204329345375,0.0016121854969242,0.001584918055471,0.0014950030465499,0.0013451446983481,0.001022016759606,0.0006988888208638,0.000454646697797,0.0002104045747302
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Commercial|Solids|Fossil,EJ/yr,Year,7.410642410832224e-07,9.259346711587568e-07,9.209060749526544e-07,7.094638618809768e-07,3.570601734281809e-07,1.7853008671409048e-07,0.0,0.0,0.0
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential and Commercial|Gases|Fossil,EJ/yr,Year,0.1879083812236786,0.2016008638238418,0.1955520898773102,0.1706269319838611,0.129085002161446,0.0875066182634327,0.0459282343654194,0.0315820768846606,0.0172359194039017
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential and Commercial|Heat,EJ/yr,Year,0.0039634834975004,0.0085310814902186,0.0083394013345241,0.0079474039957858,0.0072940750978887,0.0064363277051597,0.0055785803124308,0.0048877731896936,0.0041969660669565
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential and Commercial|Liquids|Fossil,EJ/yr,Year,0.1415423154830932,0.1484563797712326,0.1432988792657852,0.1182893505319953,0.0766068026423454,0.0464469399303197,0.0162870772182941,0.0094757984625175,0.0026645197067409
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential and Commercial|Solar,EJ/yr,Year,0.0010797828435897,0.0018679653294384,0.0026949730236083,0.0040794143278617,0.0063868165016174,0.0081101534888148,0.0098334904760122,0.0101977456361055,0.0105620007961988
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential and Commercial|Solids|Biomass,EJ/yr,Year,0.0236584979575127,0.0259232372045516,0.0240630116313695,0.022124103285023,0.0188925893744453,0.0135600383509881,0.0082274873275309,0.0058500738305156,0.0034726603335002
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential and Commercial|Solids|Fossil,EJ/yr,Year,0.003989202901721,0.0041091316379606,0.0039674425497651,0.0033727717527654,0.0023816537577658,0.0014016608474776,0.0004216679371893,0.0002125014527791,3.334968369017588e-06
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Electricity,EJ/yr,Year,0.0338978597610548,0.0352421471325214,0.0346757834195159,0.0439328807624406,0.0593613763339817,0.0741269153804751,0.0888924544269684,0.0916439350112341,0.0943954155954998
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Gases|Fossil,EJ/yr,Year,0.1879083812236786,0.2016008638238418,0.1955520898773102,0.1706269319838611,0.129085002161446,0.0875066182634327,0.0459282343654194,0.0315820768846606,0.0172359194039017
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Heat,EJ/yr,Year,0.0039634834975004,0.0085310814902186,0.0083394013345241,0.0079474039957858,0.0072940750978887,0.0064363277051597,0.0055785803124308,0.0048877731896936,0.0041969660669565
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Liquids|Fossil,EJ/yr,Year,0.1415423154830932,0.1484563797712326,0.1432988792657852,0.1182893505319953,0.0766068026423454,0.0464469399303197,0.0162870772182941,0.0094757984625175,0.0026645197067409
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Solar,EJ/yr,Year,0.0010797828435897,0.0018679653294384,0.0026949730236083,0.0040794143278617,0.0063868165016174,0.0081101534888148,0.0098334904760122,0.0101977456361055,0.0105620007961988
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Biomass,EJ/yr,Year,0.0236584979575127,0.0259232372045516,0.0240630116313695,0.022124103285023,0.0188925893744453,0.0135600383509881,0.0082274873275309,0.0058500738305156,0.0034726603335002
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Fossil,EJ/yr,Year,0.003989202901721,0.0041091316379606,0.0039674425497651,0.0033727717527654,0.0023816537577658,0.0014016608474776,0.0004216679371893,0.0002125014527791,3.334968369017588e-06
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential|Electricity,EJ/yr,Year,0.072850713394515,0.0729331323748706,0.0734553281134114,0.0812864227669237,0.0943382471894439,0.1067062160285387,0.1190741848676334,0.1223435503602268,0.12561291585282
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential|Gases|Fossil,EJ/yr,Year,0.1301729530096054,0.1313948923889256,0.1274386548466282,0.109928673136892,0.0807453702873317,0.0544519204304378,0.028158470573544,0.0193114409648842,0.0104644113562244
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential|Heat,EJ/yr,Year,0.0003344368305988,0.0020043610129505,0.0019917313475161,0.0019220414978917,0.0018058917485177,0.0016415922436863,0.0014772927388548,0.0013596569187939,0.0012420210987329
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential|Liquids|Fossil,EJ/yr,Year,0.1034364104270935,0.1025197803974151,0.0989825874567031,0.0812540366314351,0.0517064519226551,0.0312551734969019,0.0108038950711488,0.0062911537243053,0.0017784123774617
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential|Solar,EJ/yr,Year,0.0009279799996875,0.0009634436573833,0.0015395099762827,0.0024795857316348,0.0040463786572217,0.0052894775290042,0.0065325764007866,0.0068305642344057,0.0071285520680248
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential|Solids|Biomass,EJ/yr,Year,0.0222380652558058,0.0243110517039895,0.0224780933931469,0.0206291001668432,0.0175474447896704,0.0125380217505153,0.0075285987113602,0.0053954271788825,0.0032622556464048
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Final Energy|Residential|Solids|Fossil,EJ/yr,Year,0.0039884620346128,0.0041082059033215,0.0039665214717388,0.0033720621431712,0.0023812965955585,0.0014014822663739,0.0004216679371893,0.0002125014527791,3.334968369017588e-06
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Floor Space|Commercial|Heat Pumps,Million m2,Year,3.4467633962631226,3.62095458060503,5.44286048412323,30.95839735865593,73.48429214954376,130.26036921143532,187.03644627332687,218.14393505454063,249.2514238357544
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Floor Space|Residential and Commercial|Heat Pumps,Million m2,Year,21.019554004073143,22.90501773357392,29.87753200531006,105.0450359582901,230.32420921325684,407.531594991684,584.7389807701111,680.543514251709,776.3480477333069
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Floor Space|Residential|Heat Pumps,Million m2,Year,17.57279096543789,19.28406322002411,24.43467140197754,74.08663982152939,156.83992052078247,277.2712275981903,397.7025346755981,462.3995754122734,527.0966161489487
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Investments |Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,14.99919867515564,155.30497586727142,1093.5341573953629,1093.5341573953629,1798.3104513168337,1798.3104513168337,1478.0426734924315,1478.0426734924315
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Investments |Residential|Heat Pumps,million EUR_2020/yr,Year,0.0,178.83907228708267,334.2915995493531,2049.149265289306,2049.149265289306,3535.872438430786,3535.872438430786,2572.1310894012454,2572.1310894012454
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Investments|Residential and Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,193.8382699489593,489.5965677499771,3142.6834836006165,3142.6834836006165,5334.182889556885,5334.182889556885,4050.173713684082,4050.173713684082
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Price|Final Energy|Electricity,EUR_2020/GJ,Year,2.0239488859770063,2.1119310897884134,2.169177791578477,3.0115989460089168,4.415634203392983,4.85925050824244,5.302866813091896,5.219932631575375,5.136998450058854
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Price|Final Energy|Gases|Fossil,EUR_2020/GJ,Year,2.169064420198765,2.3271163867198084,3.044799591210904,3.403690618401697,4.001842330386353,3.1604524071217384,2.319062483857124,1.728684766747392,1.1383070496376604
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Price|Final Energy|Heat,EUR_2020/GJ,Year,0.0955877308006165,0.2052620206231949,0.2005726549978135,0.2101658791325462,0.2261545860237674,0.2037708840689447,0.1813871821141219,0.1415317438586498,0.1016763056031777
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Price|Final Energy|Liquids|Fossil,EUR_2020/GJ,Year,2.1100808421279,2.213153723826508,2.8550641869878746,2.8977110766149963,2.9687892259935325,2.0209991746578453,1.073209123322158,0.6499250689412293,0.2266410145603004
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Price|Final Energy|Solids|Biomass,EUR_2020/GJ,Year,0.5696850204549264,0.5115734012506437,0.9245750354311896,1.0204348973038575,1.1802013337583048,1.1922454027589993,1.2042894717596937,1.8930862421693744,2.5818830125790555
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Price|Final Energy|Solids|Fossil,EUR_2020/GJ,Year,0.1397241055965423,0.1439245641231537,0.1672978699207306,0.164587240666151,0.1600695252418518,0.1014095451682806,0.0427495650947093,0.0215978371707024,0.0004461092466954
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,bel,Renovated Area|Commercial|Envelope,Million m2,Year,0.0,4.324519678018987,2.1790409359891783,0.6799603013396336,0.6799603013396336,0.7683403281494976,0.7683403281494976,0.5086710295432567,0.5086710295432567
