model,scenario,region,variable,unit,subannual,2019,2020,2022,2025,2030,2035,2040,2045,2050
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Commercial|Gases|Fossil,EJ/yr,Year,0.5093554258346558,0.50284743309021,0.494804322719574,0.4603190049529075,0.4028434753417969,0.3104952573776245,0.2181470394134521,0.160485565662384,0.1028240919113159
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Commercial|Heat,EJ/yr,Year,0.1611466705799102,0.1608616551384329,0.1573025407269597,0.1520058149471879,0.1431779386475682,0.134419328533113,0.1256607184186577,0.113660066970624,0.1016594155225902
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Commercial|Liquids|Fossil,EJ/yr,Year,0.2895470261573791,0.2852933637332171,0.2822897816076875,0.2606978369876742,0.2247112626209855,0.1528539401479065,0.0809966176748275,0.0554654877632856,0.0299343578517436
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Commercial|Solar,EJ/yr,Year,0.0024137976579368,0.0068305828608572,0.0118407774716615,0.0207242725882679,0.0355300977826118,0.0509631149470806,0.0663961321115493,0.0711721591651439,0.0759481862187385
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Commercial|Solids|Biomass,EJ/yr,Year,0.0322606447152793,0.0322345783933997,0.0324459583498537,0.0330501415592152,0.0340571135748177,0.0265859008941333,0.0191146882134489,0.0138127530553902,0.0085108178973314
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Commercial|Solids|Fossil,EJ/yr,Year,0.0172268897294998,0.0166119206696748,0.0153249492868781,0.0132420798763632,0.0097706308588385,0.0049681493837852,0.0001656679087318,8.863809125614353e-05,1.1608273780439047e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Gases|Fossil,EJ/yr,Year,1.5092679881490767,1.5180770847946403,1.4887219480006024,1.3583296466822503,1.1410091444849968,0.8552983747213148,0.5695876049576327,0.4289812034548959,0.288374801952159
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Heat,EJ/yr,Year,0.3267569430172443,0.3258599387481808,0.3201389443129301,0.3090538532705977,0.2905787015333771,0.273900446947664,0.2572221923619509,0.2354998369701206,0.2137774815782904
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Liquids|Fossil,EJ/yr,Year,0.8289548344910145,0.8292184569872916,0.8168082786723971,0.7417049974901602,0.6165328621864319,0.4234563466161489,0.230379831045866,0.1605406400049105,0.090701448963955
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Solar,EJ/yr,Year,0.0169166438281536,0.0229911357164382,0.0361317172646522,0.0596819594502449,0.0989323630928993,0.1446075029671192,0.1902826428413391,0.2043495923280716,0.218416541814804
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Solids|Biomass,EJ/yr,Year,0.2337886416353285,0.2344539714977145,0.228912609629333,0.2275327676325105,0.2252330309711396,0.169907151692314,0.1145812724134884,0.0823031154759519,0.0500249585384153
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Solids|Fossil,EJ/yr,Year,0.0296110212802886,0.0277666989713907,0.0253642071038484,0.0217959561850875,0.015848871320486,0.0080381191073684,0.0002273668942507,0.0001252644551641,2.31620160775492e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Space and Water Heating|Electricity,EJ/yr,Year,0.1997296018525958,0.2002707677652324,0.1946356684602506,0.2174033505684747,0.2553494874155149,0.4428111129091121,0.6302727384027094,0.7016763426363468,0.7730799468699843
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Space and Water Heating|Gases|Fossil,EJ/yr,Year,1.5092679881490767,1.5180770847946403,1.4887219480006024,1.3583296466822503,1.1410091444849968,0.8552983747213148,0.5695876049576327,0.4289812034548959,0.288374801952159
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Space and Water Heating|Heat,EJ/yr,Year,0.3267569430172443,0.3258599387481808,0.3201389443129301,0.3090538532705977,0.2905787015333771,0.273900446947664,0.2572221923619509,0.2354998369701206,0.2137774815782904
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Space and Water Heating|Liquids|Fossil,EJ/yr,Year,0.8289548344910145,0.8292184569872916,0.8168082786723971,0.7417049974901602,0.6165328621864319,0.4234563466161489,0.230379831045866,0.1605406400049105,0.090701448963955
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Space and Water Heating|Solar,EJ/yr,Year,0.0169166438281536,0.0229911357164382,0.0361317172646522,0.0596819594502449,0.0989323630928993,0.1446075029671192,0.1902826428413391,0.2043495923280716,0.218416541814804
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Biomass,EJ/yr,Year,0.2337886416353285,0.2344539714977145,0.228912609629333,0.2275327676325105,0.2252330309711396,0.169907151692314,0.1145812724134884,0.0823031154759519,0.0500249585384153
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Fossil,EJ/yr,Year,0.0296110212802886,0.0277666989713907,0.0253642071038484,0.0217959561850875,0.015848871320486,0.0080381191073684,0.0002273668942507,0.0001252644551641,2.31620160775492e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential|Electricity,EJ/yr,Year,0.5321157660867264,0.5333748339605298,0.5320061473362401,0.5500927940617893,0.580237205271038,0.710498889031015,0.840760572790992,0.8949109272972062,0.9490612818034204
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential|Gases|Fossil,EJ/yr,Year,0.9999125027097762,1.0152296517044306,0.9939175656763836,0.8980106044764398,0.7381656691431999,0.5448031322448514,0.3514405953465029,0.2684956601442536,0.1855507249420043
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential|Heat,EJ/yr,Year,0.1656102575361728,0.1649982845410704,0.1628364194184541,0.1570480422815308,0.1474007470533251,0.1394811142235994,0.1315614813938737,0.1218397775664925,0.1121180737391114
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential|Liquids|Fossil,EJ/yr,Year,0.5394078083336353,0.5439250634517521,0.534518526867032,0.4810071679530665,0.391821569763124,0.2706023887731135,0.149383207783103,0.1050751485163346,0.0607670892495662
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential|Solar,EJ/yr,Year,0.0145028457045555,0.0161605533212423,0.0242909379303455,0.0389576856978237,0.0634022653102874,0.0936443917453289,0.1238865181803703,0.1331774406135082,0.1424683630466461
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential|Solids|Biomass,EJ/yr,Year,0.201528001751285,0.202219400613103,0.1964666505518835,0.1944826287399337,0.1911759257200174,0.1433212548436131,0.0954665839672088,0.068490362740107,0.0415141415130051
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential|Solids|Fossil,EJ/yr,Year,0.0123841315507888,0.0111547783017158,0.0100392578169703,0.0085538764833472,0.0060782409273087,0.0030699699564138,6.169898551888764e-05,3.662636390799889e-05,1.1553742297110148e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Floor Space|Commercial|Heat Pumps,Million m2,Year,17.27193260192871,18.77237701416016,34.527018547058105,150.971981883049,345.0469207763672,733.4919967651367,1121.9370727539062,1392.3851013183594,1662.8331298828125
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Floor Space|Residential and Commercial|Heat Pumps,Million m2,Year,171.70108795166016,185.03084564208984,224.4573974609375,530.3387107849121,1040.1408996582031,2169.881484985352,3299.6220703125,3940.123901367188,4580.625732421875
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Floor Space|Residential|Heat Pumps,Million m2,Year,154.42916107177734,166.2584686279297,189.9303817749024,379.36673641204834,695.093994140625,1436.3894958496094,2177.6849975585938,2547.7388610839844,2917.792724609375
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Investments |Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,482.0709457397461,3050.6849060058594,9037.448974609377,9037.448974609377,16147.08125,16147.08125,17639.148828125002,17639.148828125002
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Investments |Residential|Heat Pumps,million EUR_2020/yr,Year,0.0,2705.6843872070312,2431.558898925781,10017.73779296875,10017.73779296875,22816.6328125,22816.6328125,23426.9515625,23426.9515625
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Investments|Residential and Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,3187.7553100585938,5482.2435302734375,19055.1875,19055.1875,38963.7140625,38963.7140625,41066.100000000006,41066.100000000006
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Price|Final Energy|Electricity,EUR_2020/GJ,Year,14.541587950196115,14.804949778364971,15.284405240165142,19.22913494830481,25.803684461870944,36.65037216507335,47.49705986827576,51.404812151035,55.31256443379425
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Price|Final Energy|Gases|Fossil,EUR_2020/GJ,Year,20.07502842620761,20.192199980102487,25.69783259625001,29.97510796783331,37.10390025380548,33.26924520316243,29.434590152519377,24.36600996947891,19.297429786438443
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Price|Final Energy|Heat,EUR_2020/GJ,Year,11.702839412579124,11.65000126589257,11.458798523139194,11.67939256661998,12.047049305754626,11.39588380755049,10.744718309346354,9.02119724601198,7.297676182677605
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Price|Final Energy|Liquids|Fossil,EUR_2020/GJ,Year,13.439291334109384,13.443560972809792,17.271789133548737,19.990290492773056,24.52112609148025,19.914646208286285,15.308166325092316,11.518435943871737,7.728705562651157
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Price|Final Energy|Solids|Biomass,EUR_2020/GJ,Year,2.146882068386276,2.1548008285667493,3.31554808842202,4.41877587694546,6.257488857817862,7.235615021058493,8.213741184299124,13.006022223935588,17.798303263572052
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Price|Final Energy|Solids|Fossil,EUR_2020/GJ,Year,1.5851271152496338,1.4863978624343872,1.535944938659668,1.4668770730495453,1.3517639636993408,0.6893980391323566,0.0270321145653724,0.0151819286402314,0.0033317427150905
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Renovated Area|Commercial|Envelope,Million m2,Year,0.0,11.502249877899883,5.921202763915062,2.2250395608134568,2.2250395608134568,2.5027817613095977,2.5027817613095977,2.8805070619564503,2.8805070619564503
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Renovated Area|Commercial|Heating system,Million m2,Year,0.0,51.275350868701935,27.597145289182663,7.886237174272537,7.886237174272537,7.915417504310608,7.915417504310608,4.580151202715934,4.580151202715934
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Renovated Area|Residential and Commercial|Envelope,Million m2,Year,0.0,31.63492150604725,16.294235844630748,6.476481403457001,6.476481403457001,7.664455062302295,7.664455062302295,9.14895329605788,9.14895329605788
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Renovated Area|Residential and Commercial|Heating system,Million m2,Year,0.0,148.4719041865319,79.92508508078754,23.90666914085159,23.90666914085159,26.031939005851747,26.031939005851747,15.01763858050108,15.01763858050108
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Renovated Area|Residential|Envelope,Million m2,Year,0.0,20.13267229124904,10.373033162672073,4.251441816566512,4.251441816566512,5.161673245858402,5.161673245858402,6.268446180829779,6.268446180829779
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Renovated Area|Residential|Heating system,Million m2,Year,0.0,97.19655313901605,52.327941400930285,16.020431400334928,16.020431400334928,18.11652150154114,18.11652150154114,10.437487388402223,10.437487388402223
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Total Area|Commercial|All,Million m2,Year,2030.886248588562,2032.9847993850708,2066.6559314727783,2145.60760307312,2145.60760307312,2235.216479897499,2235.216479897499,2348.5281909033656,2348.5281909033656
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Total Area|Residential and Commercial|All,Million m2,Year,6327.544359207153,6352.39585018158,6400.579938411713,6521.52258348465,6521.52258348465,6616.890595674515,6616.890595674515,6706.959247842431,6706.959247842431
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Total Area|Residential|All,Million m2,Year,4296.658253669739,4319.411064624786,4333.9238448143005,4375.914927959442,4375.914927959442,4381.674009025097,4381.674009025097,4358.431165538728,4358.431165538728
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Capacity|Commercial|Heat Pumps,GW,Year,0.1196655966341495,0.1438150964677333,0.2207232788205146,0.540376041084528,1.0731306448578837,1.8236937168985603,2.5742567889392376,3.130883341655135,3.6875098943710327
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Capacity|Residential and Commercial|Heat Pumps,GW,Year,1.7415705025196075,1.7854232341051102,1.953044205904007,2.868047993630171,4.393054306507111,6.430638700723648,8.468223094940186,9.806413292884828,11.144603490829468
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Capacity|Residential|Heat Pumps,GW,Year,1.6219049096107483,1.641608165577054,1.7323208823800087,2.3276719162240624,3.3199236392974854,4.606945097446442,5.893966555595398,6.675530135631561,7.457093715667725
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Commercial|Electricity,EJ/yr,Year,0.0371937916122227,0.038622761701995,0.0390567122196049,0.0396578175577702,0.0406596597880455,0.0424641468114219,0.0442686338347982,0.0465567662227141,0.0488448986106301
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Commercial|Gases|Fossil,EJ/yr,Year,0.0069894101470708,0.0069301867497415,0.0074861154971586,0.0070490838434125,0.0063206977538357,0.0042629332629076,0.0022051687719795,0.0014631436479248,0.0007211185238702
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Commercial|Heat,EJ/yr,Year,0.0294236186891794,0.0343671143054962,0.0339193493127822,0.0339141162112355,0.0339053943753242,0.0332206599414348,0.0325359255075454,0.0308502232655882,0.029164521023631
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Commercial|Liquids|Fossil,EJ/yr,Year,0.0040054065175354,0.0046939374879002,0.0048840483650565,0.0042276532331015,0.00313366134651,0.0021549294469878,0.0011761975474655,0.0007263784937094,0.0002765594399534
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Commercial|Solar,EJ/yr,Year,0.000404496124247,0.0017337286844849,0.0019927097018808,0.0021612131095025,0.0024420521222054,0.0020254716509953,0.0016088911797851,0.0013696190435439,0.0011303469073027
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Commercial|Solids|Biomass,EJ/yr,Year,0.0015382580240839,0.0017284832065342,0.0016627199802314,0.0013990576635478,0.0009596204690751,0.0006588160044884,0.0003580115399017,0.0002610517558991,0.0001640919718965
